"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667198_div"; "30001667198"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712960_div"; "30001712960"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648517_div"; "30001648517"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601834_div"; "30001601834"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640521_div"; "30001640521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001695478_div"; "30001695478"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712956_div"; "30001712956"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604770_div"; "30001604770"; "4"; "Amarelo / Amarillo / Yellow"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604775_div"; "30001604775"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595535_div"; "30001595535"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648516_div"; "30001648516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611416_div"; "30001611416"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607345_div"; "30001607345"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601831_div"; "30001601831"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619676_div"; "30001619676"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648511_div"; "30001648511"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667203_div"; "30001667203"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001639521_div"; "30001639521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600175_div"; "30001600175"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601836_div"; "30001601836"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001610045_div"; "30001610045"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619884_div"; "30001619884"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648513_div"; "30001648513"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604769_div"; "30001604769"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621530_div"; "30001621530"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712605_div"; "30001712605"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611389_div"; "30001611389"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600173_div"; "30001600173"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601833_div"; "30001601833"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619677_div"; "30001619677"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600171_div"; "30001600171"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001620572_div"; "30001620572"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611390_div"; "30001611390"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611392_div"; "30001611392"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648510_div"; "30001648510"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648515_div"; "30001648515"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653385_div"; "30001653385"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667197_div"; "30001667197"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607353_div"; "30001607353"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712957_div"; "30001712957"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595538_div"; "30001595538"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611414_div"; "30001611414"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621531_div"; "30001621531"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611382_div"; "30001611382"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640516_div"; "30001640516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667200_div"; "30001667200"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604768_div"; "30001604768"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605453_div"; "30001605453"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600170_div"; "30001600170"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653386_div"; "30001653386"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621534_div"; "30001621534"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667202_div"; "30001667202"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667199_div"; "30001667199"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611384_div"; "30001611384"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605455_div"; "30001605455"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667201_div"; "30001667201"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611417_div"; "30001611417"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611418_div"; "30001611418"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601837_div"; "30001601837"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595542_div"; "30001595542"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712958_div"; "30001712958"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600176_div"; "30001600176"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640519_div"; "30001640519"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604774_div"; "30001604774"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611380_div"; "30001611380"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607334_div"; "30001607334"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611393_div"; "30001611393"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001725768_div"; "30001725768"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640522_div"; "30001640522"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605457_div"; "30001605457"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611379_div"; "30001611379"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601839_div"; "30001601839"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607347_div"; "30001607347"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619880_div"; "30001619880"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619877_div"; "30001619877"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611386_div"; "30001611386"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611422_div"; "30001611422"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718031_div"; "30001718031"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607337_div"; "30001607337"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595539_div"; "30001595539"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605450_div"; "30001605450"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607338_div"; "30001607338"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653381_div"; "30001653381"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611388_div"; "30001611388"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604773_div"; "30001604773"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601835_div"; "30001601835"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621535_div"; "30001621535"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667204_div"; "30001667204"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001723017_div"; "30001723017"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607351_div"; "30001607351"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607349_div"; "30001607349"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607333_div"; "30001607333"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600169_div"; "30001600169"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621619_div"; "30001621619"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595536_div"; "30001595536"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640514_div"; "30001640514"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595543_div"; "30001595543"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640518_div"; "30001640518"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611420_div"; "30001611420"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621533_div"; "30001621533"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604771_div"; "30001604771"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607335_div"; "30001607335"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611387_div"; "30001611387"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648509_div"; "30001648509"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718482_div"; "30001718482"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607331_div"; "30001607331"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601832_div"; "30001601832"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611391_div"; "30001611391"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621528_div"; "30001621528"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611415_div"; "30001611415"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595540_div"; "30001595540"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621532_div"; "30001621532"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619882_div"; "30001619882"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600177_div"; "30001600177"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604776_div"; "30001604776"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607352_div"; "30001607352"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621529_div"; "30001621529"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619820_div"; "30001619820"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607346_div"; "30001607346"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712961_div"; "30001712961"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611421_div"; "30001611421"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648514_div"; "30001648514"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611383_div"; "30001611383"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611419_div"; "30001611419"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619876_div"; "30001619876"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601838_div"; "30001601838"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600174_div"; "30001600174"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001608736_div"; "30001608736"; "1"; "Branco / Blanco / White"; "N"; "N"
